1621635599 ; 431 ; 8327 ; 140232780281408 ; 5 ; 4310 ; TSKDN
1621635599 ; 435 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635599 ; 430 ; 8327 ; 140228583872064 ; 8 ; 4320 ; TSKEX
1621635599 ; 430 ; 8327 ; 140232780281408 ; 8 ; 4320 ; TSKDN
1621635599 ; 436 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635599 ; 437 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635599 ; 436 ; 8327 ; 140228533515840 ; 2 ; 4330 ; TSKEX
1621635599 ; 436 ; 8327 ; 140232780281408 ; 2 ; 4330 ; TSKDN
1621635599 ; 432 ; 8327 ; 140228567086656 ; 8 ; 4340 ; TSKEX
1621635599 ; 432 ; 8327 ; 140232780281408 ; 8 ; 4340 ; TSKDN
1621635599 ; 435 ; 8327 ; 140228541908544 ; 4 ; 4350 ; TSKEX
1621635599 ; 435 ; 8327 ; 140232780281408 ; 4 ; 4350 ; TSKDN
1621635599 ; 438 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635599 ; 433 ; 8327 ; 140228558693952 ; 7 ; 4360 ; TSKEX
1621635599 ; 433 ; 8327 ; 140232780281408 ; 7 ; 4360 ; TSKDN
1621635599 ; 438 ; 8327 ; 140228516730432 ; 1 ; 4370 ; TSKEX
1621635599 ; 438 ; 8327 ; 140232780281408 ; 1 ; 4370 ; TSKDN
1621635599 ; 439 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635599 ; 434 ; 8327 ; 140228550301248 ; 9 ; 4380 ; TSKEX
1621635599 ; 434 ; 8327 ; 140232780281408 ; 9 ; 4380 ; TSKDN
1621635599 ; 440 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635599 ; 441 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635599 ; 437 ; 8327 ; 140228525123136 ; 7 ; 4390 ; TSKEX
1621635599 ; 437 ; 8327 ; 140232780281408 ; 7 ; 4390 ; TSKDN
1621635599 ; 439 ; 8327 ; 140228508337728 ; 4 ; 4400 ; TSKEX
1621635599 ; 439 ; 8327 ; 140232780281408 ; 4 ; 4400 ; TSKDN
1621635599 ; 442 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635599 ; 443 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635599 ; 442 ; 8327 ; 140228483159616 ; 2 ; 4410 ; TSKEX
1621635599 ; 442 ; 8327 ; 140232780281408 ; 2 ; 4410 ; TSKDN
1621635599 ; 444 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635599 ; 443 ; 8327 ; 140228474766912 ; 2 ; 4420 ; TSKEX
1621635599 ; 443 ; 8327 ; 140232780281408 ; 2 ; 4420 ; TSKDN
1621635599 ; 440 ; 8327 ; 140228499945024 ; 7 ; 4430 ; TSKEX
1621635599 ; 440 ; 8327 ; 140232780281408 ; 7 ; 4430 ; TSKDN
1621635599 ; 445 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635599 ; 446 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635599 ; 441 ; 8327 ; 140228491552320 ; 9 ; 4440 ; TSKEX
1621635599 ; 441 ; 8327 ; 140232780281408 ; 9 ; 4440 ; TSKDN
1621635599 ; 447 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635599 ; 444 ; 8327 ; 140228466374208 ; 5 ; 4450 ; TSKEX
1621635599 ; 444 ; 8327 ; 140232780281408 ; 5 ; 4450 ; TSKDN
1621635599 ; 448 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635599 ; 446 ; 8327 ; 140228449588800 ; 4 ; 4460 ; TSKEX
1621635599 ; 446 ; 8327 ; 140232780281408 ; 4 ; 4460 ; TSKDN
1621635599 ; 449 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635599 ; 447 ; 8327 ; 140228441196096 ; 4 ; 4470 ; TSKEX
1621635599 ; 447 ; 8327 ; 140232780281408 ; 4 ; 4470 ; TSKDN
1621635599 ; 448 ; 8327 ; 140228432803392 ; 3 ; 4480 ; TSKEX
1621635599 ; 448 ; 8327 ; 140232780281408 ; 3 ; 4480 ; TSKDN
1621635599 ; 450 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635599 ; 445 ; 8327 ; 140228457981504 ; 9 ; 4490 ; TSKEX
1621635599 ; 445 ; 8327 ; 140232780281408 ; 9 ; 4490 ; TSKDN
1621635600 ; 451 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635600 ; 449 ; 8327 ; 140228424410688 ; 4 ; 4500 ; TSKEX
1621635600 ; 449 ; 8327 ; 140232780281408 ; 4 ; 4500 ; TSKDN
1621635600 ; 452 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635600 ; 452 ; 8327 ; 140228399232576 ; 1 ; 4510 ; TSKEX
1621635600 ; 452 ; 8327 ; 140232780281408 ; 1 ; 4510 ; TSKDN
1621635600 ; 453 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635600 ; 454 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635600 ; 455 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635600 ; 450 ; 8327 ; 140228416017984 ; 9 ; 4520 ; TSKEX
1621635600 ; 450 ; 8327 ; 140232780281408 ; 9 ; 4520 ; TSKDN
1621635600 ; 456 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635600 ; 451 ; 8327 ; 140228407625280 ; 8 ; 4530 ; TSKEX
1621635600 ; 451 ; 8327 ; 140232780281408 ; 8 ; 4530 ; TSKDN
1621635600 ; 454 ; 8327 ; 140228382447168 ; 4 ; 4540 ; TSKEX
1621635600 ; 454 ; 8327 ; 140232780281408 ; 4 ; 4540 ; TSKDN
1621635600 ; 457 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635600 ; 458 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635600 ; 453 ; 8327 ; 140228390839872 ; 9 ; 4550 ; TSKEX
1621635600 ; 453 ; 8327 ; 140232780281408 ; 9 ; 4550 ; TSKDN
1621635600 ; 459 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635600 ; 458 ; 8327 ; 140228348876352 ; 2 ; 4560 ; TSKEX
1621635600 ; 458 ; 8327 ; 140232780281408 ; 2 ; 4560 ; TSKDN
1621635600 ; 460 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635600 ; 456 ; 8327 ; 140228365661760 ; 7 ; 4570 ; TSKEX
1621635600 ; 456 ; 8327 ; 140232780281408 ; 7 ; 4570 ; TSKDN
1621635600 ; 461 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635600 ; 455 ; 8327 ; 140228374054464 ; 9 ; 4580 ; TSKEX
1621635600 ; 455 ; 8327 ; 140232780281408 ; 9 ; 4580 ; TSKDN
1621635600 ; 459 ; 8327 ; 140228340483648 ; 3 ; 4590 ; TSKEX
1621635600 ; 459 ; 8327 ; 140232780281408 ; 3 ; 4590 ; TSKDN
1621635600 ; 462 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635600 ; 457 ; 8327 ; 140228357269056 ; 8 ; 4600 ; TSKEX
1621635600 ; 457 ; 8327 ; 140232780281408 ; 8 ; 4600 ; TSKDN
1621635600 ; 463 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635600 ; 464 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635600 ; 462 ; 8327 ; 140228315305536 ; 3 ; 4610 ; TSKEX
1621635600 ; 462 ; 8327 ; 140232780281408 ; 3 ; 4610 ; TSKDN
1621635600 ; 465 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635600 ; 461 ; 8327 ; 140228323698240 ; 6 ; 4620 ; TSKEX
1621635600 ; 461 ; 8327 ; 140232780281408 ; 6 ; 4620 ; TSKDN
1621635600 ; 466 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635600 ; 460 ; 8327 ; 140228332090944 ; 8 ; 4630 ; TSKEX
1621635600 ; 460 ; 8327 ; 140232780281408 ; 8 ; 4630 ; TSKDN
1621635600 ; 467 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635600 ; 468 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635600 ; 465 ; 8327 ; 140228290127424 ; 5 ; 4640 ; TSKEX
1621635600 ; 465 ; 8327 ; 140232780281408 ; 5 ; 4640 ; TSKDN
1621635600 ; 463 ; 8327 ; 140228306912832 ; 8 ; 4650 ; TSKEX
1621635600 ; 463 ; 8327 ; 140232780281408 ; 8 ; 4650 ; TSKDN
1621635600 ; 466 ; 8327 ; 140228281734720 ; 4 ; 4660 ; TSKEX
1621635600 ; 466 ; 8327 ; 140232780281408 ; 4 ; 4660 ; TSKDN
1621635600 ; 469 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635600 ; 464 ; 8327 ; 140228298520128 ; 8 ; 4670 ; TSKEX
1621635600 ; 464 ; 8327 ; 140232780281408 ; 8 ; 4670 ; TSKDN
1621635600 ; 467 ; 8327 ; 140228273342016 ; 4 ; 4680 ; TSKEX
1621635600 ; 467 ; 8327 ; 140232780281408 ; 4 ; 4680 ; TSKDN
1621635600 ; 470 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635600 ; 471 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635600 ; 468 ; 8327 ; 140228264949312 ; 6 ; 4690 ; TSKEX
1621635600 ; 468 ; 8327 ; 140232780281408 ; 6 ; 4690 ; TSKDN
1621635600 ; 472 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635600 ; 473 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635600 ; 470 ; 8327 ; 140228248163904 ; 5 ; 4700 ; TSKEX
1621635600 ; 470 ; 8327 ; 140232780281408 ; 5 ; 4700 ; TSKDN
1621635600 ; 472 ; 8327 ; 140228231378496 ; 3 ; 4710 ; TSKEX
1621635600 ; 472 ; 8327 ; 140232780281408 ; 3 ; 4710 ; TSKDN
1621635600 ; 474 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635600 ; 469 ; 8327 ; 140228256556608 ; 8 ; 4720 ; TSKEX
1621635600 ; 469 ; 8327 ; 140232780281408 ; 8 ; 4720 ; TSKDN
1621635600 ; 471 ; 8327 ; 140228239771200 ; 6 ; 4730 ; TSKEX
1621635600 ; 471 ; 8327 ; 140232780281408 ; 6 ; 4730 ; TSKDN
1621635600 ; 475 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635600 ; 474 ; 8327 ; 140228214593088 ; 2 ; 4740 ; TSKEX
1621635600 ; 474 ; 8327 ; 140232780281408 ; 2 ; 4740 ; TSKDN
1621635600 ; 476 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635600 ; 477 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635600 ; 473 ; 8327 ; 140228222985792 ; 7 ; 4750 ; TSKEX
1621635600 ; 473 ; 8327 ; 140232780281408 ; 7 ; 4750 ; TSKDN
1621635600 ; 478 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635600 ; 475 ; 8327 ; 140228206200384 ; 5 ; 4760 ; TSKEX
1621635600 ; 475 ; 8327 ; 140232780281408 ; 5 ; 4760 ; TSKDN
1621635600 ; 478 ; 8327 ; 140228181022272 ; 1 ; 4770 ; TSKEX
1621635600 ; 478 ; 8327 ; 140232780281408 ; 1 ; 4770 ; TSKDN
1621635600 ; 479 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635600 ; 480 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635600 ; 479 ; 8327 ; 140228172629568 ; 2 ; 4780 ; TSKEX
1621635600 ; 479 ; 8327 ; 140232780281408 ; 2 ; 4780 ; TSKDN
1621635600 ; 481 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635600 ; 476 ; 8327 ; 140228197807680 ; 8 ; 4790 ; TSKEX
1621635600 ; 476 ; 8327 ; 140232780281408 ; 8 ; 4790 ; TSKDN
1621635600 ; 481 ; 8327 ; 140228155844160 ; 1 ; 4800 ; TSKEX
1621635600 ; 481 ; 8327 ; 140232780281408 ; 1 ; 4800 ; TSKDN
1621635600 ; 482 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635600 ; 477 ; 8327 ; 140228189414976 ; 7 ; 4810 ; TSKEX
1621635600 ; 477 ; 8327 ; 140232780281408 ; 7 ; 4810 ; TSKDN
1621635600 ; 480 ; 8327 ; 140228164236864 ; 3 ; 4820 ; TSKEX
1621635600 ; 480 ; 8327 ; 140232780281408 ; 3 ; 4820 ; TSKDN
1621635600 ; 483 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635600 ; 484 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635600 ; 485 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635600 ; 483 ; 8327 ; 140228139058752 ; 4 ; 4830 ; TSKEX
1621635600 ; 483 ; 8327 ; 140232780281408 ; 4 ; 4830 ; TSKDN
1621635600 ; 486 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635600 ; 482 ; 8327 ; 140228147451456 ; 8 ; 4840 ; TSKEX
1621635600 ; 482 ; 8327 ; 140232780281408 ; 8 ; 4840 ; TSKDN
1621635600 ; 487 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635600 ; 488 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635600 ; 484 ; 8327 ; 140228130666048 ; 7 ; 4850 ; TSKEX
1621635600 ; 484 ; 8327 ; 140232780281408 ; 7 ; 4850 ; TSKDN
1621635600 ; 487 ; 8327 ; 140228105487936 ; 3 ; 4860 ; TSKEX
1621635600 ; 487 ; 8327 ; 140232780281408 ; 3 ; 4860 ; TSKDN
1621635600 ; 489 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635600 ; 486 ; 8327 ; 140228113880640 ; 6 ; 4870 ; TSKEX
1621635600 ; 486 ; 8327 ; 140232780281408 ; 6 ; 4870 ; TSKDN
1621635600 ; 490 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635600 ; 488 ; 8327 ; 140228097095232 ; 4 ; 4880 ; TSKEX
1621635600 ; 485 ; 8327 ; 140228122273344 ; 9 ; 4890 ; TSKEX
1621635600 ; 488 ; 8327 ; 140232780281408 ; 4 ; 4880 ; TSKDN
1621635600 ; 485 ; 8327 ; 140232780281408 ; 9 ; 4890 ; TSKDN
1621635600 ; 491 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635600 ; 492 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635600 ; 493 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635600 ; 492 ; 8327 ; 140228063524416 ; 2 ; 4900 ; TSKEX
1621635600 ; 492 ; 8327 ; 140232780281408 ; 2 ; 4900 ; TSKDN
1621635600 ; 494 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635600 ; 490 ; 8327 ; 140228080309824 ; 6 ; 4910 ; TSKEX
1621635600 ; 490 ; 8327 ; 140232780281408 ; 6 ; 4910 ; TSKDN
1621635600 ; 495 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635600 ; 489 ; 8327 ; 140228088702528 ; 9 ; 4920 ; TSKEX
1621635600 ; 489 ; 8327 ; 140232780281408 ; 9 ; 4920 ; TSKDN
1621635600 ; 496 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635600 ; 491 ; 8327 ; 140228071917120 ; 8 ; 4930 ; TSKEX
1621635600 ; 491 ; 8327 ; 140232780281408 ; 8 ; 4930 ; TSKDN
1621635600 ; 497 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635600 ; 498 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635600 ; 494 ; 8327 ; 140228046739008 ; 7 ; 4940 ; TSKEX
1621635600 ; 494 ; 8327 ; 140232780281408 ; 7 ; 4940 ; TSKDN
1621635600 ; 498 ; 8327 ; 140228013168192 ; 1 ; 4950 ; TSKEX
1621635600 ; 498 ; 8327 ; 140232780281408 ; 1 ; 4950 ; TSKDN
1621635600 ; 499 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635600 ; 493 ; 8327 ; 140228055131712 ; 9 ; 4960 ; TSKEX
1621635600 ; 493 ; 8327 ; 140232780281408 ; 9 ; 4960 ; TSKDN
1621635600 ; 495 ; 8327 ; 140228038346304 ; 7 ; 4970 ; TSKEX
1621635600 ; 495 ; 8327 ; 140232780281408 ; 7 ; 4970 ; TSKDN
1621635600 ; 496 ; 8327 ; 140228029953600 ; 6 ; 4980 ; TSKEX
1621635600 ; 496 ; 8327 ; 140232780281408 ; 6 ; 4980 ; TSKDN
1621635600 ; 500 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635600 ; 501 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635600 ; 500 ; 8327 ; 140227996382784 ; 2 ; 4990 ; TSKEX
1621635600 ; 500 ; 8327 ; 140232780281408 ; 2 ; 4990 ; TSKDN
1621635600 ; 502 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635600 ; 499 ; 8327 ; 140228004775488 ; 5 ; 5000 ; TSKEX
1621635600 ; 499 ; 8327 ; 140232780281408 ; 5 ; 5000 ; TSKDN
1621635600 ; 497 ; 8327 ; 140228021560896 ; 9 ; 5010 ; TSKEX
1621635600 ; 497 ; 8327 ; 140232780281408 ; 9 ; 5010 ; TSKDN
1621635600 ; 503 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635600 ; 504 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635600 ; 502 ; 8327 ; 140227979597376 ; 4 ; 5020 ; TSKEX
1621635600 ; 502 ; 8327 ; 140232780281408 ; 4 ; 5020 ; TSKDN
1621635600 ; 505 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635600 ; 503 ; 8327 ; 140227971204672 ; 3 ; 5030 ; TSKEX
1621635600 ; 503 ; 8327 ; 140232780281408 ; 3 ; 5030 ; TSKDN
1621635600 ; 501 ; 8327 ; 140227987990080 ; 7 ; 5040 ; TSKEX
1621635600 ; 501 ; 8327 ; 140232780281408 ; 7 ; 5040 ; TSKDN
1621635600 ; 506 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635600 ; 504 ; 8327 ; 140227962811968 ; 4 ; 5050 ; TSKEX
1621635600 ; 504 ; 8327 ; 140232780281408 ; 4 ; 5050 ; TSKDN
1621635600 ; 506 ; 8327 ; 140227946026560 ; 1 ; 5060 ; TSKEX
1621635600 ; 506 ; 8327 ; 140232780281408 ; 1 ; 5060 ; TSKDN
1621635600 ; 507 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635600 ; 508 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635600 ; 505 ; 8327 ; 140227954419264 ; 6 ; 5070 ; TSKEX
1621635600 ; 505 ; 8327 ; 140232780281408 ; 6 ; 5070 ; TSKDN
1621635600 ; 509 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635600 ; 510 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635600 ; 509 ; 8327 ; 140227920848448 ; 2 ; 5080 ; TSKEX
1621635600 ; 509 ; 8327 ; 140232780281408 ; 2 ; 5080 ; TSKDN
1621635600 ; 511 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635600 ; 507 ; 8327 ; 140227937633856 ; 8 ; 5090 ; TSKEX
1621635600 ; 507 ; 8327 ; 140232780281408 ; 8 ; 5090 ; TSKDN
1621635600 ; 512 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635600 ; 508 ; 8327 ; 140227929241152 ; 8 ; 5100 ; TSKEX
1621635600 ; 508 ; 8327 ; 140232780281408 ; 8 ; 5100 ; TSKDN
1621635600 ; 510 ; 8327 ; 140227912455744 ; 5 ; 5110 ; TSKEX
1621635600 ; 510 ; 8327 ; 140232780281408 ; 5 ; 5110 ; TSKDN
1621635600 ; 513 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635600 ; 512 ; 8327 ; 140227895670336 ; 2 ; 5120 ; TSKEX
1621635600 ; 512 ; 8327 ; 140232780281408 ; 2 ; 5120 ; TSKDN
1621635600 ; 514 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635600 ; 513 ; 8327 ; 140227887277632 ; 2 ; 5130 ; TSKEX
1621635600 ; 513 ; 8327 ; 140232780281408 ; 2 ; 5130 ; TSKDN
1621635600 ; 515 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635601 ; 511 ; 8327 ; 140227904063040 ; 8 ; 5140 ; TSKEX
1621635601 ; 511 ; 8327 ; 140232780281408 ; 8 ; 5140 ; TSKDN
1621635601 ; 516 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635601 ; 517 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635601 ; 517 ; 8327 ; 140227853706816 ; 1 ; 5150 ; TSKEX
1621635601 ; 517 ; 8327 ; 140232780281408 ; 1 ; 5150 ; TSKDN
1621635601 ; 514 ; 8327 ; 140227878884928 ; 7 ; 5160 ; TSKEX
1621635601 ; 514 ; 8327 ; 140232780281408 ; 7 ; 5160 ; TSKDN
1621635601 ; 518 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635601 ; 519 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635601 ; 515 ; 8327 ; 140227870492224 ; 7 ; 5170 ; TSKEX
1621635601 ; 515 ; 8327 ; 140232780281408 ; 7 ; 5170 ; TSKDN
1621635601 ; 516 ; 8327 ; 140227862099520 ; 6 ; 5180 ; TSKEX
1621635601 ; 516 ; 8327 ; 140232780281408 ; 6 ; 5180 ; TSKDN
1621635601 ; 520 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635601 ; 521 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635601 ; 519 ; 8327 ; 140227836921408 ; 3 ; 5190 ; TSKEX
1621635601 ; 519 ; 8327 ; 140232780281408 ; 3 ; 5190 ; TSKDN
1621635601 ; 521 ; 8327 ; 140227820136000 ; 1 ; 5200 ; TSKEX
1621635601 ; 521 ; 8327 ; 140232780281408 ; 1 ; 5200 ; TSKDN
1621635601 ; 522 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635601 ; 522 ; 8327 ; 140227811743296 ; 1 ; 5210 ; TSKEX
1621635601 ; 522 ; 8327 ; 140232780281408 ; 1 ; 5210 ; TSKDN
1621635601 ; 523 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635601 ; 524 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635601 ; 518 ; 8327 ; 140227845314112 ; 9 ; 5220 ; TSKEX
1621635601 ; 518 ; 8327 ; 140232780281408 ; 9 ; 5220 ; TSKDN
1621635601 ; 525 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635601 ; 524 ; 8327 ; 140227794957888 ; 2 ; 5230 ; TSKEX
1621635601 ; 524 ; 8327 ; 140232780281408 ; 2 ; 5230 ; TSKDN
1621635601 ; 526 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635601 ; 520 ; 8327 ; 140227828528704 ; 9 ; 5240 ; TSKEX
1621635601 ; 520 ; 8327 ; 140232780281408 ; 9 ; 5240 ; TSKDN
1621635601 ; 527 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635601 ; 528 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635601 ; 523 ; 8327 ; 140227803350592 ; 9 ; 5250 ; TSKEX
1621635601 ; 523 ; 8327 ; 140232780281408 ; 9 ; 5250 ; TSKDN
1621635601 ; 526 ; 8327 ; 140227778172480 ; 4 ; 5260 ; TSKEX
1621635601 ; 526 ; 8327 ; 140232780281408 ; 4 ; 5260 ; TSKDN
1621635601 ; 529 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635601 ; 528 ; 8327 ; 140227761387072 ; 2 ; 5270 ; TSKEX
1621635601 ; 528 ; 8327 ; 140232780281408 ; 2 ; 5270 ; TSKDN
1621635601 ; 527 ; 8327 ; 140227769779776 ; 4 ; 5280 ; TSKEX
1621635601 ; 525 ; 8327 ; 140227786565184 ; 8 ; 5290 ; TSKEX
1621635601 ; 530 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635601 ; 527 ; 8327 ; 140232780281408 ; 4 ; 5280 ; TSKDN
1621635601 ; 525 ; 8327 ; 140232780281408 ; 8 ; 5290 ; TSKDN
1621635601 ; 531 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635601 ; 532 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635601 ; 531 ; 8327 ; 140227736208960 ; 3 ; 5300 ; TSKEX
1621635601 ; 531 ; 8327 ; 140232780281408 ; 3 ; 5300 ; TSKDN
1621635601 ; 533 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635601 ; 529 ; 8327 ; 140227752994368 ; 7 ; 5310 ; TSKEX
1621635601 ; 529 ; 8327 ; 140232780281408 ; 7 ; 5310 ; TSKDN
1621635601 ; 534 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635601 ; 533 ; 8327 ; 140227719423552 ; 2 ; 5320 ; TSKEX
1621635601 ; 533 ; 8327 ; 140232780281408 ; 2 ; 5320 ; TSKDN
1621635601 ; 535 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635601 ; 534 ; 8327 ; 140227711030848 ; 2 ; 5330 ; TSKEX
1621635601 ; 534 ; 8327 ; 140232780281408 ; 2 ; 5330 ; TSKDN
1621635601 ; 530 ; 8327 ; 140227744601664 ; 9 ; 5340 ; TSKEX
1621635601 ; 530 ; 8327 ; 140232780281408 ; 9 ; 5340 ; TSKDN
1621635601 ; 532 ; 8327 ; 140227727816256 ; 6 ; 5350 ; TSKEX
1621635601 ; 532 ; 8327 ; 140232780281408 ; 6 ; 5350 ; TSKDN
1621635601 ; 536 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635601 ; 537 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635601 ; 535 ; 8327 ; 140227702638144 ; 5 ; 5360 ; TSKEX
1621635601 ; 535 ; 8327 ; 140232780281408 ; 5 ; 5360 ; TSKDN
1621635601 ; 538 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635601 ; 539 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635601 ; 540 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635601 ; 537 ; 8327 ; 140227685852736 ; 6 ; 5370 ; TSKEX
1621635601 ; 537 ; 8327 ; 140232780281408 ; 6 ; 5370 ; TSKDN
1621635601 ; 540 ; 8327 ; 140227660674624 ; 1 ; 5380 ; TSKEX
1621635601 ; 540 ; 8327 ; 140232780281408 ; 1 ; 5380 ; TSKDN
1621635601 ; 541 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635601 ; 536 ; 8327 ; 140227694245440 ; 9 ; 5390 ; TSKEX
